Selbstbedienungsrestaurant_4c47b5195a0047f9baf2052cbcb9ecb6.bpmn,1,1,0,0,1,1,1,0.5,0,1,0.56,0,Satisfied,Bad,0.64,0,Well,Bad
Selbstbedienungsrestaurant_4c47b5195a0047f9baf2052cbcb9ecb6.bpmn,1,0,0,0,1,1,0.9285714285714286,0.2,0,1,0.37,0,Satisfied,Bad,0.5784285714285715,0,Satisfied,Bad
Selbstbedienungsrestaurant_4c47b5195a0047f9baf2052cbcb9ecb6.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_4ea827d110724de3a2bc088334d0401c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_4ea827d110724de3a2bc088334d0401c.bpmn,1,0,1,1,1,1,0.8333333333333334,1,1,1,0.81,0,Good,Bad,0.9683333333333334,0.8333333333333334,Good,Good
Selbstbedienungsrestaurant_4ea827d110724de3a2bc088334d0401c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_4f72d82adb1b4f208b67e5bd5aed6b59.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_4f72d82adb1b4f208b67e5bd5aed6b59.bpmn,1,0,1,1,1,1,0.9375,1,1,1,0.81,0,Good,Bad,0.988125,0.9375,Good,Good
Selbstbedienungsrestaurant_4f72d82adb1b4f208b67e5bd5aed6b59.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_50988cc0986a48a9af79ab83436c695c.bpmn,1,0,0,1,1,1,0.9,0.5,1,1,0.65,0,Well,Bad,0.9010000000000001,0.5,Good,Satisfied
Selbstbedienungsrestaurant_50988cc0986a48a9af79ab83436c695c.bpmn,1,0,1,1,1,1,0.6875,1,1,1,0.81,0,Good,Bad,0.940625,0.6875,Good,Well
Selbstbedienungsrestaurant_50988cc0986a48a9af79ab83436c695c.bpmn,1,0,0,1,1,1,0.8,0.5,1,1,0.65,0,Well,Bad,0.882,0.5,Good,Satisfied
Selbstbedienungsrestaurant_512827e3860e4374aaff6a64e042aaa2.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_512827e3860e4374aaff6a64e042aaa2.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_512827e3860e4374aaff6a64e042aaa2.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_544308e275ef4263b96ab3cc617c3409.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_544308e275ef4263b96ab3cc617c3409.bpmn,1,0,1,1,1,1,0.9444444444444444,1,1,1,0.81,0,Good,Bad,0.9894444444444445,0.9444444444444444,Good,Good
Selbstbedienungsrestaurant_544308e275ef4263b96ab3cc617c3409.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_576f2e8b6afc4d0da27e03b69ca8e5a2.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_576f2e8b6afc4d0da27e03b69ca8e5a2.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
Selbstbedienungsrestaurant_576f2e8b6afc4d0da27e03b69ca8e5a2.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_5802fb3a3231484c972e495a761898d0.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_5802fb3a3231484c972e495a761898d0.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
Selbstbedienungsrestaurant_5802fb3a3231484c972e495a761898d0.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_5bac1a71764e4c3eaffa25f164a8181d.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_5bac1a71764e4c3eaffa25f164a8181d.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
Selbstbedienungsrestaurant_5bac1a71764e4c3eaffa25f164a8181d.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_60d7353c304149a589e421bd97222047.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_60d7353c304149a589e421bd97222047.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
Selbstbedienungsrestaurant_60d7353c304149a589e421bd97222047.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_638abe06383b4e03b36786748911d2d5.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_638abe06383b4e03b36786748911d2d5.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
Selbstbedienungsrestaurant_638abe06383b4e03b36786748911d2d5.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_6696f950058547c9a4d9b9e357eaacbb.bpmn,1,0,0,1,1,1,0.7142857142857143,0.5,1,1,0.65,0,Well,Bad,0.8657142857142858,0.5,Good,Satisfied
Selbstbedienungsrestaurant_6696f950058547c9a4d9b9e357eaacbb.bpmn,1,0,0,1,1,1,0.6666666666666667,0.5,1,1,0.65,0,Well,Bad,0.8566666666666668,0.5,Good,Satisfied
Selbstbedienungsrestaurant_6696f950058547c9a4d9b9e357eaacbb.bpmn,1,0,0,1,1,1,0.5,0.5,1,1,0.65,0,Well,Bad,0.8250000000000001,0.5,Good,Satisfied
Selbstbedienungsrestaurant_6c666cc72c6b4f06964147fee85800df.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_6c666cc72c6b4f06964147fee85800df.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
Selbstbedienungsrestaurant_6c666cc72c6b4f06964147fee85800df.bpmn,1,0,0,1,1,1,0.6666666666666667,0.5,1,1,0.65,0,Well,Bad,0.8566666666666668,0.5,Good,Satisfied
Selbstbedienungsrestaurant_70c09f82cbaf433db76fe122723e7d96.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_70c09f82cbaf433db76fe122723e7d96.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
Selbstbedienungsrestaurant_70c09f82cbaf433db76fe122723e7d96.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_72a4af436c8e4249a568cf2349e8757e.bpmn,1,1,0,0,1,1,1,0.5,0.6666666666666667,1,0.56,0,Satisfied,Bad,0.8266666666666668,0.5,Good,Satisfied
Selbstbedienungsrestaurant_72a4af436c8e4249a568cf2349e8757e.bpmn,1,0,1,1,1,1,0.9333333333333333,1,1,1,0.81,0,Good,Bad,0.9873333333333334,0.9333333333333333,Good,Good
Selbstbedienungsrestaurant_72a4af436c8e4249a568cf2349e8757e.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_75caf476e319498eb5d3597076e0a584.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_75caf476e319498eb5d3597076e0a584.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
Selbstbedienungsrestaurant_75caf476e319498eb5d3597076e0a584.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_78dcc5e646d34092a3fec299fe284a8c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_78dcc5e646d34092a3fec299fe284a8c.bpmn,1,0,1,1,1,1,0.9166666666666666,1,1,1,0.81,0,Good,Bad,0.9841666666666667,0.9166666666666666,Good,Good
Selbstbedienungsrestaurant_78dcc5e646d34092a3fec299fe284a8c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_79c45894d97a41afb338c5a5727815c6.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_79c45894d97a41afb338c5a5727815c6.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_79c45894d97a41afb338c5a5727815c6.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_7b99cab72cab4bc6a315dcf1c9b26527.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_7b99cab72cab4bc6a315dcf1c9b26527.bpmn,1,0,0,1,1,1,0.8571428571428572,0.5,1,1,0.65,0,Well,Bad,0.8928571428571429,0.5,Good,Satisfied
Selbstbedienungsrestaurant_7b99cab72cab4bc6a315dcf1c9b26527.bpmn,1,0,0,1,1,1,0.33333333333333337,0.5,1,1,0.65,0,Well,Bad,0.7933333333333333,0.33333333333333337,Well,Poor
Selbstbedienungsrestaurant_7bac749d301b44ba92c5bd9320465b37.bpmn,1,0,1,1,1,1,0.7692307692307692,1,1,1,0.81,0,Good,Bad,0.9561538461538462,0.7692307692307692,Good,Well
Selbstbedienungsrestaurant_7bac749d301b44ba92c5bd9320465b37.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_7bac749d301b44ba92c5bd9320465b37.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_7c4af2a478cd407f8a8d32d31a333678.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_7c4af2a478cd407f8a8d32d31a333678.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
Selbstbedienungsrestaurant_7c4af2a478cd407f8a8d32d31a333678.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_7dfb59a3fd44478a98a7016d138df108.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_7dfb59a3fd44478a98a7016d138df108.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_7dfb59a3fd44478a98a7016d138df108.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_7f594c8654674d55a6f883753cc67a43.bpmn,1,1,1,0,1,1,1,1,0.5,1,0.7200000000000001,0,Well,Bad,0.8600000000000001,0.5,Good,Satisfied
Selbstbedienungsrestaurant_7f594c8654674d55a6f883753cc67a43.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_7f594c8654674d55a6f883753cc67a43.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_808d67451b734de18ffcb88176f0d803.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_808d67451b734de18ffcb88176f0d803.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
Selbstbedienungsrestaurant_808d67451b734de18ffcb88176f0d803.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_8c6244f5ea5444d394862f1bf1c46b44.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_8c6244f5ea5444d394862f1bf1c46b44.bpmn,1,0,1,0,1,1,0.9166666666666666,1,0,1,0.53,0,Satisfied,Bad,0.7041666666666667,0,Well,Bad
Selbstbedienungsrestaurant_8c6244f5ea5444d394862f1bf1c46b44.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_8dadc536984f4621b94b0da4b2534b0a.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_8dadc536984f4621b94b0da4b2534b0a.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
Selbstbedienungsrestaurant_8dadc536984f4621b94b0da4b2534b0a.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_93e43a5700ea4c3ab4393694cefa958d.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_93e43a5700ea4c3ab4393694cefa958d.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
Selbstbedienungsrestaurant_93e43a5700ea4c3ab4393694cefa958d.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_973140c5aae24912bc6eaf2eafe47905.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_973140c5aae24912bc6eaf2eafe47905.bpmn,1,0,1,0,1,1,0.9090909090909091,1,0,1,0.53,0,Satisfied,Bad,0.7027272727272728,0,Well,Bad
Selbstbedienungsrestaurant_973140c5aae24912bc6eaf2eafe47905.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_a1bc8c62c7ae485b96e92abf466d4559.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_a1bc8c62c7ae485b96e92abf466d4559.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
Selbstbedienungsrestaurant_a1bc8c62c7ae485b96e92abf466d4559.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_a357971131404823b8f4b614a154eb85.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_a357971131404823b8f4b614a154eb85.bpmn,1,0,1,1,1,1,0.75,1,1,1,0.81,0,Good,Bad,0.9525000000000001,0.75,Good,Well
Selbstbedienungsrestaurant_a357971131404823b8f4b614a154eb85.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
selbstbedienungsrestaurant_add4eddf89874219b6e77f8aa30576fc.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
selbstbedienungsrestaurant_add4eddf89874219b6e77f8aa30576fc.bpmn,1,0,1,0,1,1,0.875,1,0,1,0.53,0,Satisfied,Bad,0.69625,0,Well,Bad
selbstbedienungsrestaurant_add4eddf89874219b6e77f8aa30576fc.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_b44300a15fef47d7b4a007d780e120f9.bpmn,1,0,0,1,1,1,0.75,0.5,1,1,0.65,0,Well,Bad,0.8725000000000002,0.5,Good,Satisfied
Selbstbedienungsrestaurant_b44300a15fef47d7b4a007d780e120f9.bpmn,1,0,0,1,1,1,0.8571428571428572,0.5,1,1,0.65,0,Well,Bad,0.8928571428571429,0.5,Good,Satisfied
Selbstbedienungsrestaurant_b44300a15fef47d7b4a007d780e120f9.bpmn,1,0,0,1,1,1,0.5,0.5,1,1,0.65,0,Well,Bad,0.8250000000000001,0.5,Good,Satisfied
Selbstbedienungsrestaurant_b9a8f9059ac7452dbd79fd0ad13281c8.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_b9a8f9059ac7452dbd79fd0ad13281c8.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
Selbstbedienungsrestaurant_b9a8f9059ac7452dbd79fd0ad13281c8.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_bb3236060e7a4c92ab76a6851c8d2109.bpmn,1,0,0,1,1,1,0.9,0.5,1,1,0.65,0,Well,Bad,0.9010000000000001,0.5,Good,Satisfied
Selbstbedienungsrestaurant_bb3236060e7a4c92ab76a6851c8d2109.bpmn,1,0,0,1,1,1,0.8888888888888888,0.5,1,1,0.65,0,Well,Bad,0.898888888888889,0.5,Good,Satisfied
Selbstbedienungsrestaurant_bb3236060e7a4c92ab76a6851c8d2109.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_bd08f4dcdfa541b18888b4228d2c8274.bpmn,1,0,1,1,1,1,0.8,1,1,1,0.81,0,Good,Bad,0.9620000000000001,0.8,Good,Good
Selbstbedienungsrestaurant_bd08f4dcdfa541b18888b4228d2c8274.bpmn,1,0,1,1,1,1,0.8235294117647058,1,1,1,0.81,0,Good,Bad,0.9664705882352942,0.8235294117647058,Good,Good
Selbstbedienungsrestaurant_bd08f4dcdfa541b18888b4228d2c8274.bpmn,1,0,1,1,1,1,0.75,1,1,1,0.81,0,Good,Bad,0.9525000000000001,0.75,Good,Well
Selbstbedienungsrestaurant_be6a7601a69543ac951223dcd82f8abc.bpmn,1,0,0,1,1,1,0.9090909090909091,0.5,1,1,0.65,0,Well,Bad,0.9027272727272727,0.5,Good,Satisfied
Selbstbedienungsrestaurant_be6a7601a69543ac951223dcd82f8abc.bpmn,1,0,0,0,1,1,0.7142857142857143,0.5,0,1,0.37,0,Satisfied,Bad,0.5857142857142857,0,Satisfied,Bad
Selbstbedienungsrestaurant_be6a7601a69543ac951223dcd82f8abc.bpmn,1,0,0,1,1,1,0.5,0.5,1,1,0.65,0,Well,Bad,0.8250000000000001,0.5,Good,Satisfied
Selbstbedienungsrestaurant_c21cc76b84ee4bf79417541b79944aba.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_c21cc76b84ee4bf79417541b79944aba.bpmn,1,0,1,1,1,1,0.9333333333333333,1,1,1,0.81,0,Good,Bad,0.9873333333333334,0.9333333333333333,Good,Good
Selbstbedienungsrestaurant_c21cc76b84ee4bf79417541b79944aba.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_c33adbf87017485fa2e6ba28425a1457.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_c33adbf87017485fa2e6ba28425a1457.bpmn,1,0,0,1,1,1,0.875,0.5,1,1,0.65,0,Well,Bad,0.8962500000000001,0.5,Good,Satisfied
Selbstbedienungsrestaurant_c33adbf87017485fa2e6ba28425a1457.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_c504865c0930445fb4283bb11aa0d892.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_c504865c0930445fb4283bb11aa0d892.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
Selbstbedienungsrestaurant_c504865c0930445fb4283bb11aa0d892.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_cb2710fa45c54ccd8edc29242db59ed1.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_cb2710fa45c54ccd8edc29242db59ed1.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_cb2710fa45c54ccd8edc29242db59ed1.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_cf5c38686b6d44f7a1bd4f058a85e616.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_cf5c38686b6d44f7a1bd4f058a85e616.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
Selbstbedienungsrestaurant_cf5c38686b6d44f7a1bd4f058a85e616.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_d422cb36fa4e45c8bd141678cf3ed5d8.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_d422cb36fa4e45c8bd141678cf3ed5d8.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_d422cb36fa4e45c8bd141678cf3ed5d8.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_d7ba893ef4164522aae486ebabe6eada.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_d7ba893ef4164522aae486ebabe6eada.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_d7ba893ef4164522aae486ebabe6eada.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_d9ad50d355164d3e8c2ec7e208a22502.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_d9ad50d355164d3e8c2ec7e208a22502.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
Selbstbedienungsrestaurant_d9ad50d355164d3e8c2ec7e208a22502.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_dbb04367f5154113849d824830636479.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_dbb04367f5154113849d824830636479.bpmn,1,0,1,1,1,1,0.9285714285714286,1,1,1,0.81,0,Good,Bad,0.9864285714285715,0.9285714285714286,Good,Good
Selbstbedienungsrestaurant_dbb04367f5154113849d824830636479.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_dbb4ccb28be24d57b432fb28ec42ba0c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_dbb4ccb28be24d57b432fb28ec42ba0c.bpmn,1,0,1,1,1,1,0.9166666666666666,1,1,1,0.81,0,Good,Bad,0.9841666666666667,0.9166666666666666,Good,Good
Selbstbedienungsrestaurant_dbb4ccb28be24d57b432fb28ec42ba0c.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_df5ef9a85e604ead9723e7db9f9ea679.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_df5ef9a85e604ead9723e7db9f9ea679.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
Selbstbedienungsrestaurant_df5ef9a85e604ead9723e7db9f9ea679.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_e0c980cb2bb746e7ab51729983ab802b.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_e0c980cb2bb746e7ab51729983ab802b.bpmn,1,0,0,0,1,1,0.4545454545454546,0.5,0.5,1,0.37,0,Satisfied,Bad,0.6763636363636364,0.4545454545454546,Well,Satisfied
Selbstbedienungsrestaurant_e0c980cb2bb746e7ab51729983ab802b.bpmn,1,0,1,0,1,1,0.8571428571428572,1,0,1,0.53,0,Satisfied,Bad,0.692857142857143,0,Well,Bad
Selbstbedienungsrestaurant_e14e12a740b04ec983cfe8764ab8463a.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_e14e12a740b04ec983cfe8764ab8463a.bpmn,1,0,1,1,1,1,0.9230769230769231,1,1,1,0.81,0,Good,Bad,0.9853846153846154,0.9230769230769231,Good,Good
Selbstbedienungsrestaurant_e14e12a740b04ec983cfe8764ab8463a.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_e15edecc7da54b84a0ecd58976d92131.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_e15edecc7da54b84a0ecd58976d92131.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_e15edecc7da54b84a0ecd58976d92131.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_e38469efba9c433b8e6ac04b4b3e97ac.bpmn,1,1,1,1,1,1,1,1,1,1,1,1,Good,Good,1,1,Good,Good
Selbstbedienungsrestaurant_e38469efba9c433b8e6ac04b4b3e97ac.bpmn,1,1,1,0,1,1,1,1,0,1,0.7200000000000001,0,Well,Bad,0.7200000000000001,0,Well,Bad
